Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2019-08-01 00:00:00-04:00,143.33999633789062,144.52999877929688,127.54000091552734,129.9199981689453,128.13555908203125,541126800,0.0,0.0,2024-08-18,10y,3mo
2019-11-01 00:00:00-04:00,130.99000549316406,153.41000366210938,130.50999450683594,138.30999755859375,136.4103240966797,659498800,0.88,0.0,2024-08-18,10y,3mo
2020-02-01 00:00:00-05:00,139.7899932861328,147.3000030517578,79.06999969482422,108.1500015258789,107.30363464355469,1292115400,0.0,0.0,2024-08-18,10y,3mo
2020-05-01 00:00:00-04:00,106.36000061035156,127.81999969482422,98.86000061035156,116.94000244140625,116.02484130859375,1006192100,0.0,0.0,2024-08-18,10y,3mo
2020-08-01 00:00:00-04:00,116.16999816894531,137.24000549316406,115.3499984741211,121.25,120.30110931396484,644442200,0.0,0.0,2024-08-18,10y,3mo
2020-11-01 00:00:00-04:00,122.23999786376953,183.39999389648438,119.80999755859375,168.1699981689453,166.8539276123047,743667900,0.0,0.0,2024-08-18,10y,3mo
2021-02-01 00:00:00-05:00,170.83999633789062,203.02000427246094,168.02999877929688,186.02000427246094,184.56422424316406,694044600,0.0,0.0,2024-08-18,10y,3mo
2021-05-01 00:00:00-04:00,187.69000244140625,189.22000122070312,167.10000610351562,176.02000427246094,174.64248657226562,559613100,0.0,0.0,2024-08-18,10y,3mo
2021-08-01 00:00:00-04:00,177.22000122070312,187.5800018310547,168.14999389648438,169.07000732421875,167.74688720703125,545602500,0.0,0.0,2024-08-18,10y,3mo
2021-11-01 00:00:00-04:00,169.2100067138672,179.25,129.25999450683594,142.97000122070312,141.8511199951172,869797400,0.0,0.0,2024-08-18,10y,3mo
2022-02-01 00:00:00-05:00,143.02000427246094,157.5,111.36000061035156,111.62999725341797,110.75639343261719,751664600,0.0,0.0,2024-08-18,10y,3mo
2022-05-01 00:00:00-04:00,111.70999908447266,116.44000244140625,90.2300033569336,106.0999984741211,105.2696762084961,760880200,0.0,0.0,2024-08-18,10y,3mo
2022-08-01 00:00:00-04:00,104.87000274658203,126.4800033569336,90.70999908447266,106.54000091552734,105.70623016357422,684443400,0.0,0.0,2024-08-18,10y,3mo
2022-11-01 00:00:00-04:00,107.69999694824219,110.58000183105469,84.06999969482422,108.48999786376953,107.6409683227539,958062700,0.0,0.0,2024-08-18,10y,3mo
2023-02-01 00:00:00-05:00,108.5,118.18000030517578,90.45999908447266,102.5,101.69784545898438,606133200,0.0,0.0,2024-08-18,10y,3mo
2023-05-01 00:00:00-04:00,102.41000366210938,103.91000366210938,85.16000366210938,88.88999938964844,88.1943588256836,937938200,0.0,0.0,2024-08-18,10y,3mo
2023-08-01 00:00:00-04:00,89.12000274658203,92.52999877929688,78.7300033569336,81.58999633789062,80.95148468017578,942172800,0.0,0.0,2024-08-18,10y,3mo
2023-11-01 00:00:00-04:00,81.52999877929688,97.56999969482422,80.18000030517578,96.05000305175781,95.29832458496094,797509400,0.3,0.0,2024-08-18,10y,3mo
2024-02-01 00:00:00-05:00,96.37000274658203,123.73999786376953,95.81999969482422,111.0999984741211,110.58979034423828,716806700,0.0,0.0,2024-08-18,10y,3mo
2024-05-01 00:00:00-04:00,111.29000091552734,116.94000244140625,89.20999908447266,93.69000244140625,93.25975036621094,683009800,0.45,0.0,2024-08-18,10y,3mo
2024-08-01 00:00:00-04:00,93.86000061035156,93.94999694824219,83.91000366210938,89.30000305175781,89.30000305175781,200803669,0.0,0.0,2024-08-18,10y,3mo
