Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-07-17 00:00:00-04:00,5.400000095367432,5.710000038146973,5.360000133514404,5.420000076293945,5.420000076293945,20459100,0.0,0.0,2024-08-18,1mo,1d
2024-07-18 00:00:00-04:00,5.429999828338623,5.460000038146973,5.03000020980835,5.099999904632568,5.099999904632568,18044200,0.0,0.0,2024-08-18,1mo,1d
2024-07-19 00:00:00-04:00,5.099999904632568,5.130000114440918,4.960000038146973,5.010000228881836,5.010000228881836,9392500,0.0,0.0,2024-08-18,1mo,1d
2024-07-22 00:00:00-04:00,5.079999923706055,5.760000228881836,4.820000171661377,5.28000020980835,5.28000020980835,37944100,0.0,0.0,2024-08-18,1mo,1d
2024-07-23 00:00:00-04:00,5.300000190734863,5.320000171661377,5.019999980926514,5.079999923706055,5.079999923706055,21909400,0.0,0.0,2024-08-18,1mo,1d
2024-07-24 00:00:00-04:00,5.039999961853027,5.099999904632568,4.539999961853027,4.690000057220459,4.690000057220459,23990600,0.0,0.0,2024-08-18,1mo,1d
2024-07-25 00:00:00-04:00,4.710000038146973,5.179999828338623,4.659999847412109,5.139999866485596,5.139999866485596,20827500,0.0,0.0,2024-08-18,1mo,1d
2024-07-26 00:00:00-04:00,5.150000095367432,5.289999961853027,5.099999904632568,5.179999828338623,5.179999828338623,17755900,0.0,0.0,2024-08-18,1mo,1d
2024-07-29 00:00:00-04:00,5.25,5.300000190734863,5.110000133514404,5.170000076293945,5.170000076293945,13690200,0.0,0.0,2024-08-18,1mo,1d
2024-07-30 00:00:00-04:00,5.159999847412109,5.340000152587891,5.110000133514404,5.110000133514404,5.110000133514404,14632100,0.0,0.0,2024-08-18,1mo,1d
2024-07-31 00:00:00-04:00,5.199999809265137,5.389999866485596,5.170000076293945,5.309999942779541,5.309999942779541,14787500,0.0,0.0,2024-08-18,1mo,1d
2024-08-01 00:00:00-04:00,5.300000190734863,5.440000057220459,5.110000133514404,5.119999885559082,5.119999885559082,14201700,0.0,0.0,2024-08-18,1mo,1d
2024-08-02 00:00:00-04:00,4.989999771118164,5.079999923706055,4.889999866485596,4.940000057220459,4.940000057220459,16404400,0.0,0.0,2024-08-18,1mo,1d
2024-08-05 00:00:00-04:00,4.409999847412109,5.119999885559082,4.409999847412109,4.949999809265137,4.949999809265137,20833500,0.0,0.0,2024-08-18,1mo,1d
2024-08-06 00:00:00-04:00,5.010000228881836,5.159999847412109,4.929999828338623,5.079999923706055,5.079999923706055,11281400,0.0,0.0,2024-08-18,1mo,1d
2024-08-07 00:00:00-04:00,5.119999885559082,5.210000038146973,4.78000020980835,4.820000171661377,4.820000171661377,14212300,0.0,0.0,2024-08-18,1mo,1d
2024-08-08 00:00:00-04:00,4.860000133514404,5.090000152587891,4.840000152587891,5.079999923706055,5.079999923706055,10017000,0.0,0.0,2024-08-18,1mo,1d
2024-08-09 00:00:00-04:00,4.989999771118164,5.159999847412109,4.96999979019165,5.0,5.0,8433500,0.0,0.0,2024-08-18,1mo,1d
2024-08-12 00:00:00-04:00,5.050000190734863,5.179999828338623,4.960000038146973,5.039999961853027,5.039999961853027,11115900,0.0,0.0,2024-08-18,1mo,1d
2024-08-13 00:00:00-04:00,5.050000190734863,5.159999847412109,5.010000228881836,5.150000095367432,5.150000095367432,7773700,0.0,0.0,2024-08-18,1mo,1d
2024-08-14 00:00:00-04:00,5.139999866485596,5.179999828338623,4.980000019073486,5.119999885559082,5.119999885559082,9934200,0.0,0.0,2024-08-18,1mo,1d
2024-08-15 00:00:00-04:00,5.139999866485596,5.159999847412109,5.090000152587891,5.130000114440918,5.130000114440918,9351800,0.0,0.0,2024-08-18,1mo,1d
2024-08-16 00:00:00-04:00,5.099999904632568,5.150000095367432,4.980000019073486,4.989999771118164,4.989999771118164,9286000,0.0,0.0,2024-08-18,1mo,1d
